Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-03-10 11:15:00-05:00,237.3783416748047,236.4462,,,,
2021-03-10 11:30:00-05:00,237.739990234375,236.5896,,,,
2021-03-10 11:45:00-05:00,238.0,236.7666,,,,
2021-03-10 12:00:00-05:00,238.32666015625,236.9564,,,,
2021-03-10 12:15:00-05:00,238.67999267578125,237.1672,,,,
2021-03-10 12:30:00-05:00,238.7849884033203,237.3999,,,,
2021-03-10 12:45:00-05:00,238.98667907714844,237.613,,,,
2021-03-10 13:00:00-05:00,238.9533233642578,237.8243,,,,
2021-03-10 13:15:00-05:00,239.02333068847656,237.998,,,,
2021-03-10 13:30:00-05:00,239.05665588378903,238.1557,,,,
2021-03-10 13:45:00-05:00,239.1433258056641,238.2943,,,,
2021-03-10 14:00:00-05:00,239.7166748046875,238.4249,,,,
2021-03-10 14:15:00-05:00,239.44000244140625,238.6236,,,,
2021-03-10 14:30:00-05:00,239.22332763671875,238.7492,,,,
2021-03-10 14:45:00-05:00,238.0516815185547,238.8221,,,,
2021-03-10 15:00:00-05:00,237.4699859619141,238.7036,,,,
2021-03-10 15:15:00-05:00,236.7833251953125,238.5138,,,,
2021-03-10 15:30:00-05:00,235.88999938964844,238.2476,,,,
2021-03-10 15:45:00-05:00,235.4099884033203,237.8849,,,,
2021-03-11 09:30:00-05:00,236.3383331298828,237.5041,,,,
2021-03-11 09:45:00-05:00,235.23333740234372,237.3248,,,,
2021-03-11 10:00:00-05:00,235.19667053222656,237.003,,,,
2021-03-11 10:15:00-05:00,235.2633209228516,236.7251,,,,
2021-03-11 10:30:00-05:00,234.61167907714844,236.5002,,,,
2021-03-11 10:45:00-05:00,235.4066619873047,236.2097,,,,
2021-03-11 11:00:00-05:00,234.6766815185547,236.0862,,,,
2021-03-11 11:15:00-05:00,235.13665771484372,235.8694,,,,
2021-03-11 11:30:00-05:00,235.0800018310547,235.7567,,,,
2021-03-11 11:45:00-05:00,234.5,235.6526,,,,
2021-03-11 12:00:00-05:00,235.0666656494141,235.4753,,,,
2021-03-11 12:15:00-05:00,234.739990234375,235.4124,,,,
2021-03-11 12:30:00-05:00,235.9433441162109,235.309,,,,
2021-03-11 12:45:00-05:00,236.15333557128903,235.4066,,,,
2021-03-11 13:00:00-05:00,236.0900115966797,235.5215,,,,
2021-03-11 13:15:00-05:00,236.0966644287109,235.609,,,,
2021-03-11 13:30:00-05:00,235.48333740234372,235.684,,,,
2021-03-11 13:45:00-05:00,235.7033233642578,235.6531,,,,
2021-03-11 14:00:00-05:00,235.739990234375,235.6608,,,,
2021-03-11 14:15:00-05:00,235.40333557128903,235.673,,,,
2021-03-11 14:30:00-05:00,234.836669921875,235.6315,,,,
2021-03-11 14:45:00-05:00,235.5133209228516,235.5092,,,,
2021-03-11 15:00:00-05:00,235.3800048828125,235.5098,,,,
2021-03-11 15:15:00-05:00,235.8400115966797,235.4898,,,,
2021-03-11 15:30:00-05:00,235.35667419433597,235.5437,,,,
2021-03-11 15:45:00-05:00,234.65333557128903,235.5149,,,,
2021-03-12 09:30:00-05:00,234.47666931152344,235.3824,,,,
2021-03-12 09:45:00-05:00,234.5811004638672,235.2431,,,,
2021-03-12 10:00:00-05:00,234.26165771484372,235.1413,,,,
2021-03-12 10:15:00-05:00,235.3433380126953,235.006,,,,
2021-03-12 10:30:00-05:00,236.0399932861328,235.0579,,,,
2021-03-12 10:45:00-05:00,235.16156005859372,235.209,,,,
2021-03-12 11:00:00-05:00,234.55833435058597,235.2017,,,,
2021-03-12 11:15:00-05:00,234.52833557128903,235.1027,,,,
2021-03-12 11:30:00-05:00,234.6291656494141,235.0143,,,,
2021-03-12 11:45:00-05:00,234.8106689453125,234.955,,,,
2021-03-12 12:00:00-05:00,234.84999084472656,234.9328,,,,
2021-03-12 12:15:00-05:00,235.15000915527344,234.9201,,,,
2021-03-12 12:30:00-05:00,235.1999969482422,234.9555,,,,
2021-03-12 12:45:00-05:00,235.6666717529297,234.9931,,,,
2021-03-12 13:00:00-05:00,235.47666931152344,235.0967,,,,
2021-03-12 13:15:00-05:00,235.77333068847656,235.1552,,,,
2021-03-12 13:30:00-05:00,236.0616607666016,235.2503,,,,
2021-03-12 13:45:00-05:00,235.9633331298828,235.3751,,,,
2021-03-12 14:00:00-05:00,236.6666717529297,235.4656,,,,
2021-03-12 14:15:00-05:00,236.59999084472656,235.6504,,,,
2021-03-12 14:30:00-05:00,236.760009765625,235.7965,,,,
2021-03-12 14:45:00-05:00,236.2933349609375,235.9447,,,,
2021-03-12 15:00:00-05:00,236.4366607666016,235.9983,,,,
2021-03-12 15:15:00-05:00,236.41082763671875,236.0657,,,,
2021-03-12 15:30:00-05:00,236.3400115966797,236.1188,,,,
2021-03-12 15:45:00-05:00,236.07000732421875,236.1528,,,,
2021-03-15 09:30:00-04:00,236.5333251953125,236.1401,,,,
2021-03-15 09:45:00-04:00,236.35389709472656,236.2006,,,,
2021-03-15 10:00:00-04:00,235.6233367919922,236.2242,,,,
2021-03-15 10:15:00-04:00,235.97999572753903,236.1318,,,,
2021-03-15 10:30:00-04:00,235.2033233642578,236.1084,,,,
2021-03-15 10:45:00-04:00,235.64833068847656,235.9692,,,,
2021-03-15 11:00:00-04:00,235.5933380126953,235.9198,,,,
2021-03-15 11:15:00-04:00,235.6999969482422,235.8696,,,,
2021-03-15 11:30:00-04:00,236.0133209228516,235.8435,,,,
2021-03-15 11:45:00-04:00,236.14666748046875,235.8696,,,,
2021-03-15 12:00:00-04:00,236.0591583251953,235.9122,,,,
2021-03-15 12:15:00-04:00,236.3433380126953,235.9348,,,,
2021-03-15 12:30:00-04:00,236.5433349609375,235.9977,,,,
2021-03-15 12:45:00-04:00,236.83135986328125,236.0816,,,,
2021-03-15 13:00:00-04:00,237.413330078125,236.1969,,,,
2021-03-15 13:15:00-04:00,237.6766815185547,236.384,,,,
2021-03-15 13:30:00-04:00,237.82000732421875,236.5829,,,,
2021-03-15 13:45:00-04:00,238.1933441162109,236.7732,,,,
2021-03-15 14:00:00-04:00,238.0189971923828,236.9917,,,,
2021-03-15 14:15:00-04:00,238.3300018310547,237.1497,,,,
2021-03-15 14:30:00-04:00,237.98667907714844,237.3313,,,,
2021-03-15 14:45:00-04:00,237.9699859619141,237.4321,,,,
2021-03-15 15:00:00-04:00,237.760009765625,237.5149,,,,
2021-03-15 15:15:00-04:00,237.9483184814453,237.5526,,,,
2021-03-15 15:30:00-04:00,237.9433441162109,237.6135,,,,
2021-03-15 15:45:00-04:00,238.989990234375,237.6642,,,,
2021-03-16 09:30:00-04:00,239.64561462402344,237.8682,,,,
2021-03-16 09:45:00-04:00,239.30332946777344,238.1416,,,,
2021-03-16 10:00:00-04:00,237.9483184814453,238.3203,,,,
2021-03-16 10:15:00-04:00,237.6199951171875,238.2631,,,,
2021-03-16 10:30:00-04:00,238.15167236328125,238.1642,,,,
2021-03-16 10:45:00-04:00,238.2083282470703,238.1623,,,,
2021-03-16 11:00:00-04:00,238.510009765625,238.1694,,,,
2021-03-16 11:15:00-04:00,237.8683319091797,238.2218,,,,
2021-03-16 11:30:00-04:00,238.0333251953125,238.1674,,,,
2021-03-16 11:45:00-04:00,238.31333923339844,238.1468,,,,
2021-03-16 12:00:00-04:00,238.47666931152344,238.1724,,,,
2021-03-16 12:15:00-04:00,238.80999755859372,238.2192,,,,
2021-03-16 12:30:00-04:00,239.378173828125,238.3101,,,,
2021-03-16 12:45:00-04:00,239.2100067138672,238.4744,,,,
2021-03-16 13:00:00-04:00,239.3300018310547,238.5876,,,,
2021-03-16 13:15:00-04:00,239.3166656494141,238.7018,,,,
2021-03-16 13:30:00-04:00,239.1450042724609,238.7964,,,,
2021-03-16 13:45:00-04:00,239.1910552978516,238.85,,,,
2021-03-16 14:00:00-04:00,239.13665771484372,238.9025,,,,
2021-03-16 14:15:00-04:00,238.8300018310547,238.9385,,,,
2021-03-16 14:30:00-04:00,238.7533416748047,238.9218,,,,
2021-03-16 14:45:00-04:00,239.7533416748047,238.8959,,,,
2021-03-16 15:00:00-04:00,239.93333435058597,239.0278,,,,
2021-03-16 15:15:00-04:00,239.69667053222656,239.1671,,,,
2021-03-16 15:30:00-04:00,239.23333740234372,239.2486,,,,
2021-03-16 15:45:00-04:00,238.84999084472656,239.2463,,,,
2021-03-17 09:30:00-04:00,238.36334228515625,239.1853,,,,
2021-03-17 09:45:00-04:00,237.1616668701172,239.0588,,,,
2021-03-17 10:00:00-04:00,237.86334228515625,238.7669,,,,
2021-03-17 10:15:00-04:00,237.760009765625,238.6279,,,,
2021-03-17 10:30:00-04:00,237.8933258056641,238.4944,,,,
2021-03-17 10:45:00-04:00,238.14666748046875,238.4019,,,,
2021-03-17 11:00:00-04:00,238.1766815185547,238.3626,,,,
2021-03-17 11:15:00-04:00,238.260009765625,238.334,,,,
2021-03-17 11:30:00-04:00,238.56333923339844,238.3226,,,,
2021-03-17 11:45:00-04:00,238.67999267578125,238.3596,,,,
2021-03-17 12:00:00-04:00,239.4099884033203,238.4089,,,,
2021-03-17 12:15:00-04:00,238.9099884033203,238.5629,,,,
2021-03-17 12:30:00-04:00,238.42333984375,238.6163,,,,
2021-03-17 12:45:00-04:00,238.27500915527344,238.5866,,,,
2021-03-17 13:00:00-04:00,238.5466766357422,238.5387,,,,
2021-03-17 13:15:00-04:00,238.5133209228516,238.5399,,,,
2021-03-17 13:30:00-04:00,238.2566680908203,238.5358,,,,
2021-03-17 13:45:00-04:00,238.30665588378903,238.4929,,,,
2021-03-17 14:00:00-04:00,238.7633209228516,238.4642,,,,
2021-03-17 14:15:00-04:00,238.19000244140625,238.5102,,,,
2021-03-17 14:30:00-04:00,239.01666259765625,238.4609,,,,
2021-03-17 14:45:00-04:00,238.8733367919922,238.5464,,,,
2021-03-17 15:00:00-04:00,238.2966766357422,238.5967,,,,
2021-03-17 15:15:00-04:00,238.2166748046875,238.5505,,,,
2021-03-17 15:30:00-04:00,237.7933349609375,238.4991,,,,
2021-03-17 15:45:00-04:00,237.57666015625,238.3905,,,,
2021-03-18 09:30:00-04:00,236.086669921875,238.2653,,,,
2021-03-18 09:45:00-04:00,235.27333068847656,237.9301,,,,
2021-03-18 10:00:00-04:00,234.22499084472656,237.5214,,,,
2021-03-18 10:15:00-04:00,233.57000732421875,237.0143,,,,
2021-03-18 10:30:00-04:00,234.07989501953125,236.4844,,,,
2021-03-18 10:45:00-04:00,234.0399932861328,236.1145,,,,
2021-03-18 11:00:00-04:00,235.0433349609375,235.7953,,,,
2021-03-18 11:15:00-04:00,235.72499084472656,235.6796,,,,
2021-03-18 11:30:00-04:00,235.9699859619141,235.6866,,,,
2021-03-18 11:45:00-04:00,236.75,235.7302,,,,
2021-03-18 12:00:00-04:00,237.2633209228516,235.8871,,,,
2021-03-18 12:15:00-04:00,237.05999755859372,236.0988,,,,
2021-03-18 12:30:00-04:00,236.7769927978516,236.2467,,,,
2021-03-18 12:45:00-04:00,237.0399932861328,236.3283,,,,
2021-03-18 13:00:00-04:00,236.81333923339844,236.4378,,,,
2021-03-18 13:15:00-04:00,237.7199859619141,236.4956,,,,
2021-03-18 13:30:00-04:00,238.32167053222656,236.684,,,,
2021-03-18 13:45:00-04:00,238.4099884033203,236.9359,,,,
2021-03-18 14:00:00-04:00,238.625,237.1627,,,,
2021-03-18 14:15:00-04:00,237.4533233642578,237.3877,,,,
2021-03-18 14:30:00-04:00,236.73333740234372,237.3978,,,,
2021-03-18 14:45:00-04:00,237.07000732421875,237.2956,,,,
2021-03-18 15:00:00-04:00,236.93333435058597,237.2609,,,,
2021-03-18 15:15:00-04:00,236.4699859619141,237.2105,,,,
2021-03-18 15:30:00-04:00,236.60333251953125,237.0966,,,,
2021-03-18 15:45:00-04:00,236.6766815185547,237.0207,,,,
2021-03-19 09:30:00-04:00,237.73834228515625,236.9678,,,,
2021-03-19 09:45:00-04:00,236.625,237.0863,,,,
2021-03-19 10:00:00-04:00,236.61016845703125,237.0153,,,,
2021-03-19 10:15:00-04:00,236.22999572753903,236.953,,,,
2021-03-19 10:30:00-04:00,236.7199859619141,236.8418,,,,
2021-03-19 10:45:00-04:00,236.77833557128903,236.8231,,,,
2021-03-19 11:00:00-04:00,235.7700042724609,236.8162,,,,
2021-03-19 11:15:00-04:00,236.17999267578125,236.6552,,,,
2021-03-19 11:30:00-04:00,236.7224884033203,236.5821,,,,
2021-03-19 11:45:00-04:00,236.663330078125,236.6037,,,,
2021-03-19 12:00:00-04:00,236.5433349609375,236.6129,,,,
2021-03-19 12:15:00-04:00,236.4966583251953,236.6022,,,,
2021-03-19 12:30:00-04:00,236.1199951171875,236.586,,,,
2021-03-19 12:45:00-04:00,236.4533233642578,236.5143,,,,
2021-03-19 13:00:00-04:00,236.2833251953125,236.5049,,,,
2021-03-19 13:15:00-04:00,235.711669921875,236.4708,,,,
2021-03-19 13:30:00-04:00,236.3883209228516,236.354,,,,
2021-03-19 13:45:00-04:00,236.4366607666016,236.3593,,,,
2021-03-19 14:00:00-04:00,236.73667907714844,236.3712,,,,
2021-03-19 14:15:00-04:00,236.58209228515625,236.4274,,,,
2021-03-19 14:30:00-04:00,236.3000030517578,236.4512,,,,
2021-03-19 14:45:00-04:00,236.6866607666016,236.4279,,,,
2021-03-19 15:00:00-04:00,236.53001403808597,236.4677,,,,
2021-03-19 15:15:00-04:00,236.6266632080078,236.4773,,,,
2021-03-19 15:30:00-04:00,237.3400115966797,236.5003,,,,
2021-03-19 15:45:00-04:00,235.5333251953125,236.6295,,,,
2021-03-22 09:30:00-04:00,236.2899932861328,236.4609,,,,
2021-03-22 09:45:00-04:00,237.5933380126953,236.4346,,,,
2021-03-22 10:00:00-04:00,237.40000915527344,236.6129,,,,
2021-03-22 10:15:00-04:00,238.3466644287109,236.734,,,,
2021-03-22 10:30:00-04:00,238.82763671875,236.9821,,,,
2021-03-22 10:45:00-04:00,238.7033233642578,237.266,,,,
2021-03-22 11:00:00-04:00,238.3600006103516,237.4871,,,,
2021-03-22 11:15:00-04:00,238.63999938964844,237.6214,,,,
2021-03-22 11:30:00-04:00,239.3300018310547,237.7781,,,,
2021-03-22 11:45:00-04:00,239.27500915527344,238.0169,,,,
2021-03-22 12:00:00-04:00,238.3466644287109,238.2105,,,,
2021-03-22 12:15:00-04:00,238.26666259765625,238.2314,,,,
2021-03-22 12:30:00-04:00,238.1233367919922,238.2368,,,,
2021-03-22 12:45:00-04:00,237.88665771484372,238.2193,,,,
2021-03-22 13:00:00-04:00,238.78001403808597,238.1681,,,,
2021-03-22 13:15:00-04:00,238.86546325683597,238.2622,,,,
2021-03-22 13:30:00-04:00,239.5066680908203,238.355,,,,
2021-03-22 13:45:00-04:00,239.5200042724609,238.5322,,,,
2021-03-22 14:00:00-04:00,239.48667907714844,238.6842,,,,
2021-03-22 14:15:00-04:00,239.6300048828125,238.8077,,,,
2021-03-22 14:30:00-04:00,240.0,238.9342,,,,
2021-03-22 14:45:00-04:00,239.989990234375,239.0982,,,,
2021-03-22 15:00:00-04:00,240.3333282470703,239.2354,,,,
2021-03-22 15:15:00-04:00,240.40000915527344,239.4043,,,,
2021-03-22 15:30:00-04:00,239.98333740234372,239.5575,,,,
2021-03-22 15:45:00-04:00,240.0733184814453,239.623,233.9561,5.666899999999998,,
2021-03-23 09:30:00-04:00,241.68333435058597,239.6923,234.4092,5.28309999999999,,
2021-03-23 09:45:00-04:00,242.38999938964844,239.9986,234.948,5.050600000000003,,
2021-03-23 10:00:00-04:00,242.1333465576172,240.3665,235.4993,4.867199999999997,,
2021-03-23 10:15:00-04:00,242.7833251953125,240.6383,235.9907,4.647599999999983,,
2021-03-23 10:30:00-04:00,242.8883209228516,240.9683,236.4939,4.474400000000003,,
2021-03-23 10:45:00-04:00,244.385009765625,241.2637,236.9676,4.296099999999996,,
2021-03-23 11:00:00-04:00,244.9199981689453,241.7439,237.517,4.2269000000000005,,
2021-03-23 11:15:00-04:00,244.8466644287109,242.2325,238.0654,4.1670999999999765,,
2021-03-23 11:30:00-04:00,245.2966766357422,242.6347,238.5677,4.067000000000007,,
2021-03-23 11:45:00-04:00,244.8466644287109,243.0442,239.0661,3.9780999999999835,,
2021-03-23 12:00:00-04:00,245.510009765625,243.3215,239.4943,3.8271999999999764,,
2021-03-23 12:15:00-04:00,245.3833465576172,243.6582,239.9399,3.7182999999999993,,
2021-03-23 12:30:00-04:00,245.29083251953125,243.9236,240.3431,3.5805000000000007,,
2021-03-23 12:45:00-04:00,245.7466583251953,244.1339,240.7096,3.4243000000000166,,
2021-03-23 13:00:00-04:00,245.7683258056641,244.382,241.0827,3.2993000000000166,,
2021-03-23 13:15:00-04:00,245.5449981689453,244.5953,241.4298,3.1655000000000086,,
2021-03-23 13:30:00-04:00,244.88665771484372,244.7414,241.7346,3.0067999999999984,,
2021-03-23 13:45:00-04:00,245.0033416748047,244.7637,241.9681,2.7956000000000074,,
2021-03-23 14:00:00-04:00,245.3433380126953,244.8006,242.1929,2.607699999999994,,
2021-03-23 14:15:00-04:00,244.7899932861328,244.8841,242.4263,2.4577999999999918,,
2021-03-23 14:30:00-04:00,243.78001403808597,244.8696,242.6014,2.268199999999979,,
2021-03-23 14:45:00-04:00,244.3933258056641,244.702,242.6887,2.0132999999999868,,
2021-03-23 15:00:00-04:00,243.6166534423828,244.6545,242.815,1.8395000000000152,,
2021-03-23 15:15:00-04:00,243.2899932861328,244.4948,242.8744,1.6203999999999894,,
2021-03-23 15:30:00-04:00,242.4600067138672,244.3094,242.9052,1.404200000000003,,
2021-03-23 15:45:00-04:00,241.97999572753903,244.0249,242.8722,1.15270000000001,,
2021-03-24 09:30:00-04:00,242.010009765625,243.7103,242.8061,0.904200000000003,,
2021-03-24 09:45:00-04:00,242.9099884033203,243.4487,242.7471,0.7016000000000133,,
2021-03-24 10:00:00-04:00,241.635009765625,243.3658,242.7592,0.6066000000000145,,
2021-03-24 10:15:00-04:00,241.59999084472656,243.0995,242.6759,0.4235999999999933,,
2021-03-24 10:30:00-04:00,242.1983184814453,242.8688,242.5962,0.27259999999998286,,
2021-03-24 10:45:00-04:00,242.5500030517578,242.7656,242.5667,0.19890000000000896,,
2021-03-24 11:00:00-04:00,243.1983184814453,242.7324,242.5655,0.1669000000000267,,
2021-03-24 11:15:00-04:00,243.1316680908203,242.8041,242.6124,0.19169999999999732,,
2021-03-24 11:30:00-04:00,243.0366668701172,242.8545,242.6509,0.20359999999999445,,
2021-03-24 11:45:00-04:00,244.0366668701172,242.8825,242.6795,0.20300000000000296,,
2021-03-24 12:00:00-04:00,243.60333251953125,243.0601,242.78,0.28010000000000446,,
2021-03-24 12:15:00-04:00,243.413330078125,243.1437,242.841,0.3026999999999873,,
2021-03-24 12:30:00-04:00,243.8466644287109,243.1852,242.8834,0.3018000000000143,,
2021-03-24 12:45:00-04:00,243.3733367919922,243.287,242.9548,0.3322000000000003,,
2021-03-24 13:00:00-04:00,242.8466644287109,243.3003,242.9858,0.31449999999998113,,
2021-03-24 13:15:00-04:00,242.3933258056641,243.2305,242.9755,0.25499999999999545,,
2021-03-24 13:30:00-04:00,241.6933441162109,243.1017,242.9324,0.16929999999999268,,
2021-03-24 13:45:00-04:00,241.9633331298828,242.885,242.8406,0.044399999999996,,
2021-03-24 14:00:00-04:00,242.0433349609375,242.7432,242.7756,-0.032399999999995543,,
2021-03-24 14:15:00-04:00,241.81333923339844,242.6355,242.7214,-0.08589999999998099,,
2021-03-24 14:30:00-04:00,241.52333068847656,242.509,242.6541,-0.14510000000001355,,
2021-03-24 14:45:00-04:00,241.6100006103516,242.3574,242.5703,-0.21289999999999054,,
2021-03-24 15:00:00-04:00,241.6168975830078,242.2424,242.4992,-0.25679999999999836,,
2021-03-24 15:15:00-04:00,241.6166534423828,242.1462,242.4338,-0.28759999999999764,,
2021-03-24 15:30:00-04:00,241.6387939453125,242.0647,242.3733,-0.30860000000001264,,
2021-03-24 15:45:00-04:00,241.3833465576172,241.9992,242.3189,-0.31970000000001164,,
2021-03-25 09:30:00-04:00,240.4666748046875,241.9045,242.2496,-0.34509999999997376,,
2021-03-25 09:45:00-04:00,241.52667236328125,241.6833,242.1175,-0.43420000000000414,,
2021-03-25 10:00:00-04:00,241.4199981689453,241.6592,242.0737,-0.41450000000000387,,
2021-03-25 10:15:00-04:00,242.4550018310547,241.6224,242.0253,-0.40289999999998827,,
2021-03-25 10:30:00-04:00,242.80499267578125,241.7505,242.0571,-0.3066000000000031,,
2021-03-25 10:45:00-04:00,243.63665771484372,241.9127,242.1125,-0.1998000000000104,,
2021-03-25 11:00:00-04:00,243.8800048828125,242.1779,242.2254,-0.04750000000001364,,
2021-03-25 11:15:00-04:00,243.4116668701172,242.4398,242.348,0.0917999999999779,,
2021-03-25 11:30:00-04:00,243.0586700439453,242.5893,242.4268,0.16250000000002274,,
2021-03-25 11:45:00-04:00,244.09999084472656,242.6615,242.4736,0.18789999999998486,,
2021-03-25 12:00:00-04:00,243.9166717529297,242.8828,242.5941,0.28870000000000573,,
2021-03-25 12:15:00-04:00,243.90333557128903,243.0419,242.6921,0.3497999999999877,,
2021-03-25 12:30:00-04:00,243.9183349609375,243.1744,242.7818,0.3925999999999874,,
2021-03-25 12:45:00-04:00,244.489990234375,243.2889,242.866,0.4228999999999985,,
2021-03-25 13:00:00-04:00,244.6266632080078,243.4737,242.9863,0.48740000000000805,,
2021-03-25 13:15:00-04:00,244.6333465576172,243.6511,243.1078,0.5433000000000163,,
2021-03-25 13:30:00-04:00,245.5133209228516,243.8022,243.2208,0.5814000000000021,,
2021-03-25 13:45:00-04:00,245.10667419433597,244.0654,243.3906,0.6748000000000047,,
2021-03-25 14:00:00-04:00,244.92333984375,244.2256,243.5177,0.7078999999999951,,
2021-03-25 14:15:00-04:00,244.9966583251953,244.3329,243.6218,0.7110999999999876,,
2021-03-25 14:30:00-04:00,245.47833251953125,244.435,243.7236,0.7113999999999976,,
2021-03-25 14:45:00-04:00,246.1666717529297,244.5955,243.8536,0.7418999999999869,,
2021-03-25 15:00:00-04:00,246.67999267578125,244.8372,244.0249,0.8122999999999934,,
2021-03-25 15:15:00-04:00,246.76666259765625,245.1207,244.2216,0.8991000000000042,,
2021-03-25 15:30:00-04:00,246.4666748046875,245.3739,244.4101,0.963799999999992,,
2021-03-25 15:45:00-04:00,246.52667236328125,245.542,244.5624,0.9796000000000049,,
2021-03-26 09:30:00-04:00,246.8699951171875,245.6935,244.7079,0.9856000000000051,,
2021-03-26 09:45:00-04:00,247.2050018310547,245.8745,244.8681,1.0064000000000135,,
2021-03-26 10:00:00-04:00,247.739990234375,246.0792,245.0412,1.0379999999999825,,
2021-03-26 10:15:00-04:00,248.5966644287109,246.3347,245.2411,1.0936000000000092,,
2021-03-26 10:30:00-04:00,248.3400115966797,246.6827,245.4897,1.193000000000012,,
2021-03-26 10:45:00-04:00,248.5833282470703,246.9377,245.7008,1.2369000000000199,,
2021-03-26 11:00:00-04:00,248.010009765625,247.1909,245.9143,1.276600000000002,,
2021-03-26 11:15:00-04:00,247.9966583251953,247.3169,246.0695,1.247399999999999,,
2021-03-26 11:30:00-04:00,248.2966766357422,247.4215,246.2123,1.2092000000000098,,
2021-03-26 11:45:00-04:00,248.5399932861328,247.5561,246.3667,1.1893999999999778,,
2021-03-26 12:00:00-04:00,249.10333251953125,247.7075,246.5277,1.1798000000000002,,
2021-03-26 12:15:00-04:00,249.48667907714844,247.9222,246.7185,1.2036999999999978,,
2021-03-26 12:30:00-04:00,249.80499267578125,248.1629,246.9236,1.2393000000000143,,
2021-03-26 12:45:00-04:00,250.67999267578125,248.4155,247.137,1.2785000000000082,,
2021-03-26 13:00:00-04:00,250.9533233642578,248.7639,247.3994,1.3644999999999925,,
2021-03-26 13:15:00-04:00,251.19667053222656,249.1007,247.6627,1.4379999999999882,,
2021-03-26 13:30:00-04:00,250.81333923339844,249.4232,247.9245,1.4987000000000137,,
2021-03-26 13:45:00-04:00,250.5900115966797,249.6371,248.1385,1.4986000000000104,,
2021-03-26 14:00:00-04:00,249.81500244140625,249.7837,248.3201,1.4636000000000138,,
2021-03-26 14:15:00-04:00,250.2554931640625,249.7885,248.4308,1.3576999999999941,,
2021-03-26 14:30:00-04:00,251.02667236328125,249.8603,248.566,1.2942999999999927,,
2021-03-26 14:45:00-04:00,251.3003692626953,250.0397,248.7483,1.29140000000001,,
2021-03-26 15:00:00-04:00,251.2899932861328,250.2336,248.9373,1.2963000000000022,,
2021-03-26 15:15:00-04:00,251.38665771484372,250.3961,249.1116,1.28449999999998,,
2021-03-26 15:30:00-04:00,251.7700042724609,250.5485,249.2801,1.2683999999999855,,
2021-03-26 15:45:00-04:00,253.0066680908203,250.7364,249.4645,1.2719000000000165,,
2021-03-29 09:30:00-04:00,255.15333557128903,251.0857,249.7269,1.3588000000000022,,
2021-03-29 09:45:00-04:00,252.8733367919922,251.7115,250.1289,1.5826000000000136,,
2021-03-29 10:00:00-04:00,251.4066619873047,251.8902,250.3322,1.5579999999999927,,
2021-03-29 10:15:00-04:00,251.42999267578125,251.8158,250.4118,1.4039999999999964,,
2021-03-29 10:30:00-04:00,251.1933441162109,251.7564,250.4872,1.269200000000012,,
2021-03-29 10:45:00-04:00,251.1199951171875,251.6698,250.5395,1.1303000000000054,,
2021-03-29 11:00:00-04:00,251.30332946777344,251.5852,250.5825,1.002699999999976,,
2021-03-29 11:15:00-04:00,252.1699981689453,251.5418,250.6359,0.9059000000000026,,
2021-03-29 11:30:00-04:00,252.5433349609375,251.6384,250.7495,0.8888999999999783,,
2021-03-29 11:45:00-04:00,252.3816680908203,251.7776,250.8824,0.8952000000000169,,
2021-03-29 12:00:00-04:00,252.9166717529297,251.8705,250.9935,0.8769999999999811,,
2021-03-29 12:15:00-04:00,253.35906982421875,252.0314,251.136,0.8953999999999951,,
2021-03-29 12:30:00-04:00,253.0333251953125,252.2357,251.3007,0.9350000000000023,,
2021-03-29 12:45:00-04:00,253.0033416748047,252.3584,251.429,0.9293999999999869,,
2021-03-29 13:00:00-04:00,252.60096740722656,252.4576,251.5456,0.9120000000000061,,
2021-03-29 13:15:00-04:00,252.5833282470703,252.4797,251.6238,0.8559000000000196,,
2021-03-29 13:30:00-04:00,253.28001403808597,252.4956,251.6949,0.8007000000000062,,
2021-03-29 13:45:00-04:00,253.0966644287109,252.6163,251.8123,0.804000000000002,,
2021-03-29 14:00:00-04:00,252.8433380126953,252.6902,251.9074,0.7828000000000088,,
2021-03-29 14:15:00-04:00,253.07666015625,252.7138,251.9767,0.7370999999999981,,
2021-03-29 14:30:00-04:00,253.02333068847656,252.7696,252.0582,0.7113999999999976,,
2021-03-29 14:45:00-04:00,252.93499755859372,252.8086,252.1297,0.6788999999999987,,
2021-03-29 15:00:00-04:00,253.42999267578125,252.828,252.1894,0.6385999999999967,,
2021-03-29 15:15:00-04:00,252.9166717529297,252.9206,252.2813,0.63930000000002,,
2021-03-29 15:30:00-04:00,252.538330078125,252.92,252.3284,0.5915999999999997,,
2021-03-29 15:45:00-04:00,252.0133209228516,252.8613,252.344,0.5173000000000059,,
2021-03-30 09:30:00-04:00,250.27667236328125,252.7308,252.3195,0.4112999999999829,,
2021-03-30 09:45:00-04:00,251.10166931152344,252.3532,252.1682,0.18499999999997385,,
2021-03-30 10:00:00-04:00,249.23333740234372,252.1607,252.0892,0.07149999999998613,,
2021-03-30 10:15:00-04:00,249.32666015625,251.7103,251.8777,-0.16740000000001487,,
2021-03-30 10:30:00-04:00,249.6426544189453,251.3436,251.6887,-0.3451000000000022,,
2021-03-30 10:45:00-04:00,249.1699981689453,251.0819,251.5371,-0.45520000000001914,,
2021-03-30 11:00:00-04:00,248.82666015625,250.7878,251.3618,-0.5739999999999839,,
