Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-12-07 13:45:00-05:00,101.16000366210938,100.21,,,,
2021-12-07 14:00:00-05:00,101.1063003540039,100.3562,,,,
2021-12-07 14:15:00-05:00,101.01969909667967,100.4716,,,,
2021-12-07 14:30:00-05:00,100.83000183105467,100.5559,,,,
2021-12-07 14:45:00-05:00,100.74030303955078,100.5981,,,,
2021-12-07 15:00:00-05:00,99.8949966430664,100.62,,,,
2021-12-07 15:15:00-05:00,99.9800033569336,100.5085,,,,
2021-12-07 15:30:00-05:00,99.8499984741211,100.4272,,,,
2021-12-07 15:45:00-05:00,100.08000183105467,100.3384,,,,
2021-12-08 09:30:00-05:00,99.66000366210938,100.2986,,,,
2021-12-08 09:45:00-05:00,99.8550033569336,100.2004,,,,
2021-12-08 10:00:00-05:00,99.85749816894533,100.1473,,,,
2021-12-08 10:15:00-05:00,100.5999984741211,100.1027,,,,
2021-12-08 10:30:00-05:00,100.51000213623048,100.1792,,,,
2021-12-08 10:45:00-05:00,101.3499984741211,100.2301,,,,
2021-12-08 11:00:00-05:00,101.8594970703125,100.4024,,,,
2021-12-08 11:15:00-05:00,101.97019958496094,100.6266,,,,
2021-12-08 11:30:00-05:00,102.12000274658205,100.8333,,,,
2021-12-08 11:45:00-05:00,102.31999969482422,101.0313,,,,
2021-12-08 12:00:00-05:00,102.62999725341795,101.2296,,,,
2021-12-08 12:15:00-05:00,102.63999938964844,101.445,,,,
2021-12-08 12:30:00-05:00,102.77999877929688,101.6288,,,,
2021-12-08 12:45:00-05:00,102.6500015258789,101.8059,,,,
2021-12-08 13:00:00-05:00,103.08499908447266,101.9358,,,,
2021-12-08 13:15:00-05:00,103.5199966430664,102.1126,,,,
2021-12-08 13:30:00-05:00,103.80999755859376,102.3291,,,,
2021-12-08 13:45:00-05:00,103.45500183105467,102.5569,,,,
2021-12-08 14:00:00-05:00,103.05999755859376,102.6951,,,,
2021-12-08 14:15:00-05:00,102.91999816894533,102.7512,,,,
2021-12-08 14:30:00-05:00,103.37000274658205,102.7772,,,,
2021-12-08 14:45:00-05:00,103.58999633789062,102.8684,,,,
2021-12-08 15:00:00-05:00,103.22000122070312,102.9794,,,,
2021-12-08 15:15:00-05:00,103.38999938964844,103.0164,,,,
2021-12-08 15:30:00-05:00,102.77999877929688,103.0739,,,,
2021-12-08 15:45:00-05:00,103.20999908447266,103.0287,,,,
2021-12-09 09:30:00-05:00,102.19000244140624,103.0566,,,,
2021-12-09 09:45:00-05:00,101.4499969482422,102.9233,,,,
2021-12-09 10:00:00-05:00,101.37999725341795,102.6966,,,,
2021-12-09 10:15:00-05:00,100.63999938964844,102.494,,,,
2021-12-09 10:30:00-05:00,100.4499969482422,102.2088,,,,
2021-12-09 10:45:00-05:00,100.29000091552734,101.9382,,,,
2021-12-09 11:00:00-05:00,100.0458984375,101.6846,,,,
2021-12-09 11:15:00-05:00,100.87999725341795,101.4325,,,,
2021-12-09 11:30:00-05:00,100.5199966430664,101.3475,,,,
2021-12-09 11:45:00-05:00,100.16000366210938,101.2202,,,,
2021-12-09 12:00:00-05:00,99.70999908447266,101.0571,,,,
2021-12-09 12:15:00-05:00,99.55999755859376,100.8499,,,,
2021-12-09 12:30:00-05:00,99.83899688720705,100.6515,,,,
2021-12-09 12:45:00-05:00,99.76000213623048,100.5265,,,,
2021-12-09 13:00:00-05:00,99.30999755859376,100.4086,,,,
2021-12-09 13:15:00-05:00,98.93000030517578,100.2396,,,,
2021-12-09 13:30:00-05:00,98.5199966430664,100.0381,,,,
2021-12-09 13:45:00-05:00,98.58000183105467,99.8045,,,,
2021-12-09 14:00:00-05:00,98.62999725341795,99.6161,,,,
2021-12-09 14:15:00-05:00,98.51000213623048,99.4644,,,,
2021-12-09 14:30:00-05:00,98.63999938964844,99.3176,,,,
2021-12-09 14:45:00-05:00,98.0998992919922,99.2134,,,,
2021-12-09 15:00:00-05:00,97.72000122070312,99.0421,,,,
2021-12-09 15:15:00-05:00,97.62249755859376,98.8387,,,,
2021-12-09 15:30:00-05:00,98.21099853515624,98.6516,,,,
2021-12-09 15:45:00-05:00,97.73999786376952,98.5838,,,,
2021-12-10 09:30:00-05:00,98.43990325927734,98.454,,,,
2021-12-10 09:45:00-05:00,97.6500015258789,98.4518,,,,
2021-12-10 10:00:00-05:00,98.38420104980467,98.3284,,,,
2021-12-10 10:15:00-05:00,98.0999984741211,98.337,,,,
2021-12-10 10:30:00-05:00,97.1500015258789,98.3005,,,,
2021-12-10 10:45:00-05:00,96.91500091552734,98.1235,,,,
2021-12-10 11:00:00-05:00,96.29000091552734,97.9376,,,,
2021-12-10 11:15:00-05:00,96.80999755859376,97.6841,,,,
2021-12-10 11:30:00-05:00,96.6449966430664,97.5496,,,,
2021-12-10 11:45:00-05:00,96.80999755859376,97.4104,,,,
2021-12-10 12:00:00-05:00,97.05999755859376,97.318,,,,
2021-12-10 12:15:00-05:00,96.9800033569336,97.2783,,,,
2021-12-10 12:30:00-05:00,96.4800033569336,97.2324,,,,
2021-12-10 12:45:00-05:00,96.95999908447266,97.1166,,,,
2021-12-10 13:00:00-05:00,96.98999786376952,97.0925,,,,
2021-12-10 13:15:00-05:00,96.83999633789062,97.0767,,,,
2021-12-10 13:30:00-05:00,96.3499984741211,97.0403,,,,
2021-12-10 13:45:00-05:00,96.5199966430664,96.9341,,,,
2021-12-10 14:00:00-05:00,96.12999725341795,96.8704,,,,
2021-12-10 14:15:00-05:00,96.01000213623048,96.7565,,,,
2021-12-10 14:30:00-05:00,96.1500015258789,96.6417,,,,
2021-12-10 14:45:00-05:00,95.87000274658205,96.5661,,,,
2021-12-10 15:00:00-05:00,95.72000122070312,96.459,,,,
2021-12-10 15:15:00-05:00,95.67009735107422,96.3453,,,,
2021-12-10 15:30:00-05:00,96.08999633789062,96.2414,,,,
2021-12-10 15:45:00-05:00,96.16999816894533,96.2181,,,,
2021-12-13 09:30:00-05:00,96.77999877929688,96.2107,,,,
2021-12-13 09:45:00-05:00,96.01000213623048,96.2983,,,,
2021-12-13 10:00:00-05:00,95.87999725341795,96.2539,,,,
2021-12-13 10:15:00-05:00,94.5999984741211,96.1964,,,,
2021-12-13 10:30:00-05:00,94.41000366210938,95.9508,,,,
2021-12-13 10:45:00-05:00,93.875,95.7138,,,,
2021-12-13 11:00:00-05:00,93.8000030517578,95.4309,,,,
2021-12-13 11:15:00-05:00,93.48999786376952,95.18,,,,
2021-12-13 11:30:00-05:00,93.11000061035156,94.92,,,,
2021-12-13 11:45:00-05:00,92.94000244140624,94.6415,,,,
2021-12-13 12:00:00-05:00,93.33000183105467,94.3797,,,,
2021-12-13 12:15:00-05:00,93.5199966430664,94.2182,,,,
2021-12-13 12:30:00-05:00,93.7699966430664,94.1108,,,,
2021-12-13 12:45:00-05:00,93.48999786376952,94.0584,,,,
2021-12-13 13:00:00-05:00,93.83000183105467,93.971,,,,
2021-12-13 13:15:00-05:00,93.88999938964844,93.9493,,,,
2021-12-13 13:30:00-05:00,94.31999969482422,93.9402,,,,
2021-12-13 13:45:00-05:00,94.16999816894533,93.9986,,,,
2021-12-13 14:00:00-05:00,93.9800033569336,94.025,,,,
2021-12-13 14:15:00-05:00,94.2699966430664,94.0181,,,,
2021-12-13 14:30:00-05:00,94.31079864501952,94.0569,,,,
2021-12-13 14:45:00-05:00,94.36000061035156,94.096,,,,
2021-12-13 15:00:00-05:00,94.91999816894533,94.1366,,,,
2021-12-13 15:15:00-05:00,94.66999816894533,94.2571,,,,
2021-12-13 15:30:00-05:00,94.6500015258789,94.3206,,,,
2021-12-13 15:45:00-05:00,94.5,94.3713,,,,
2021-12-14 09:30:00-05:00,93.05500030517578,94.3911,,,,
2021-12-14 09:45:00-05:00,93.16999816894533,94.1855,,,,
2021-12-14 10:00:00-05:00,93.27999877929688,94.0293,,,,
2021-12-14 10:15:00-05:00,94.27999877929688,93.914,,,,
2021-12-14 10:30:00-05:00,93.9280014038086,93.9703,,,,
2021-12-14 10:45:00-05:00,93.2698974609375,93.9638,,,,
2021-12-14 11:00:00-05:00,92.73999786376952,93.857,,,,
2021-12-14 11:15:00-05:00,92.76000213623048,93.6852,,,,
2021-12-14 11:30:00-05:00,92.38999938964844,93.5429,,,,
2021-12-14 11:45:00-05:00,92.72000122070312,93.3655,,,,
2021-12-14 12:00:00-05:00,92.7300033569336,93.2662,,,,
2021-12-14 12:15:00-05:00,92.68000030517578,93.1837,,,,
2021-12-14 12:30:00-05:00,92.36000061035156,93.1062,,,,
2021-12-14 12:45:00-05:00,92.14990234375,92.9914,,,,
2021-12-14 13:00:00-05:00,92.54000091552734,92.8619,,,,
2021-12-14 13:15:00-05:00,92.5199966430664,92.8124,,,,
2021-12-14 13:30:00-05:00,92.0999984741211,92.7674,,,,
2021-12-14 13:45:00-05:00,91.8000030517578,92.6647,,,,
2021-12-14 14:00:00-05:00,92.30999755859376,92.5317,,,,
2021-12-14 14:15:00-05:00,92.51000213623048,92.4976,,,,
2021-12-14 14:30:00-05:00,92.91110229492188,92.4995,,,,
2021-12-14 14:45:00-05:00,92.97650146484376,92.5628,,,,
2021-12-14 15:00:00-05:00,93.63999938964844,92.6264,,,,
2021-12-14 15:15:00-05:00,94.27999877929688,92.7823,,,,
2021-12-14 15:30:00-05:00,93.56999969482422,93.0127,,,,
2021-12-14 15:45:00-05:00,93.45999908447266,93.0984,,,,
2021-12-15 09:30:00-05:00,91.77999877929688,93.154,,,,
2021-12-15 09:45:00-05:00,91.91999816894533,92.9426,,,,
2021-12-15 10:00:00-05:00,91.4800033569336,92.7853,,,,
2021-12-15 10:15:00-05:00,91.98999786376952,92.5845,,,,
2021-12-15 10:30:00-05:00,92.1500015258789,92.493,,,,
2021-12-15 10:45:00-05:00,90.94000244140624,92.4402,,,,
2021-12-15 11:00:00-05:00,91.37999725341795,92.2094,,,,
2021-12-15 11:15:00-05:00,91.26000213623048,92.0818,,,,
2021-12-15 11:30:00-05:00,90.61009979248048,91.9554,,,,
2021-12-15 11:45:00-05:00,90.86499786376952,91.7484,,,,
2021-12-15 12:00:00-05:00,90.56500244140624,91.6125,,,,
2021-12-15 12:15:00-05:00,90.77999877929688,91.4513,,,,
2021-12-15 12:30:00-05:00,90.77970123291016,91.348,,,,
2021-12-15 12:45:00-05:00,91.05999755859376,91.2606,,,,
2021-12-15 13:00:00-05:00,90.91999816894533,91.2297,,,,
2021-12-15 13:15:00-05:00,90.97000122070312,91.1821,,,,
2021-12-15 13:30:00-05:00,91.49500274658205,91.1495,,,,
2021-12-15 13:45:00-05:00,92.13990020751952,91.2027,,,,
2021-12-15 14:00:00-05:00,93.49500274658205,91.3469,,,,
2021-12-15 14:15:00-05:00,92.20999908447266,91.6774,,,,
2021-12-15 14:30:00-05:00,91.70010375976562,91.7593,,,,
2021-12-15 14:45:00-05:00,92.22000122070312,91.7502,,,,
2021-12-15 15:00:00-05:00,94.18340301513672,91.8225,,,,
2021-12-15 15:15:00-05:00,95.08000183105467,92.1857,,,,
2021-12-15 15:30:00-05:00,94.98999786376952,92.631,,,,
2021-12-15 15:45:00-05:00,95.4499969482422,92.9939,,,,
2021-12-16 09:30:00-05:00,95.87000274658205,93.3718,,,,
2021-12-16 09:45:00-05:00,95.5999984741211,93.7561,,,,
2021-12-16 10:00:00-05:00,94.73999786376952,94.0398,,,,
2021-12-16 10:15:00-05:00,95.41000366210938,94.1475,,,,
2021-12-16 10:30:00-05:00,94.63999938964844,94.3417,,,,
2021-12-16 10:45:00-05:00,94.20999908447266,94.3876,,,,
2021-12-16 11:00:00-05:00,93.19000244140624,94.3603,,,,
2021-12-16 11:15:00-05:00,93.91999816894533,94.1803,,,,
2021-12-16 11:30:00-05:00,93.20020294189452,94.1403,,,,
2021-12-16 11:45:00-05:00,92.6500015258789,93.9957,,,,
2021-12-16 12:00:00-05:00,92.5999984741211,93.7887,,,,
2021-12-16 12:15:00-05:00,92.2699966430664,93.6058,,,,
2021-12-16 12:30:00-05:00,91.7750015258789,93.4003,,,,
2021-12-16 12:45:00-05:00,91.83999633789062,93.1503,,,,
2021-12-16 13:00:00-05:00,92.5500030517578,92.9487,,,,
2021-12-16 13:15:00-05:00,92.75,92.8874,,,,
2021-12-16 13:30:00-05:00,92.64990234375,92.8663,,,,
2021-12-16 13:45:00-05:00,92.26000213623048,92.833,,,,
2021-12-16 14:00:00-05:00,91.83000183105467,92.7448,,,,
2021-12-16 14:15:00-05:00,91.48999786376952,92.6041,,,,
2021-12-16 14:30:00-05:00,91.41000366210938,92.4327,,,,
2021-12-16 14:45:00-05:00,91.31999969482422,92.2754,,,,
2021-12-16 15:00:00-05:00,91.64900207519533,92.1284,,,,
2021-12-16 15:15:00-05:00,91.95999908447266,92.0546,,,,
2021-12-16 15:30:00-05:00,91.83000183105467,92.04,,,,
2021-12-16 15:45:00-05:00,91.88999938964844,92.0077,,,,
2021-12-17 09:30:00-05:00,89.97000122070312,91.9896,,,,
2021-12-17 09:45:00-05:00,92.5500030517578,91.6789,,,,
2021-12-17 10:00:00-05:00,92.43000030517578,91.8129,,,,
2021-12-17 10:15:00-05:00,93.6750030517578,91.9078,,,,
2021-12-17 10:30:00-05:00,95.41999816894533,92.1797,,,,
2021-12-17 10:45:00-05:00,96.03980255126952,92.6782,,,,
2021-12-17 11:00:00-05:00,96.73500061035156,93.1954,,,,
2021-12-17 11:15:00-05:00,96.61000061035156,93.74,,,,
2021-12-17 11:30:00-05:00,95.58999633789062,94.1815,,,,
2021-12-17 11:45:00-05:00,96.16000366210938,94.3982,,,,
2021-12-17 12:00:00-05:00,96.62000274658205,94.6692,,,,
2021-12-17 12:15:00-05:00,96.29000091552734,94.9693,,,,
2021-12-17 12:30:00-05:00,96.41000366210938,95.1725,,,,
2021-12-17 12:45:00-05:00,96.66999816894533,95.3629,,,,
2021-12-17 13:00:00-05:00,96.37000274658205,95.564,,,,
2021-12-17 13:15:00-05:00,96.95999908447266,95.688,,,,
2021-12-17 13:30:00-05:00,96.61000061035156,95.8837,,,,
2021-12-17 13:45:00-05:00,97.10910034179688,95.9954,,,,
2021-12-17 14:00:00-05:00,96.97000122070312,96.1667,,,,
2021-12-17 14:15:00-05:00,96.6050033569336,96.2903,,,,
2021-12-17 14:30:00-05:00,97.25,96.3387,,,,
2021-12-17 14:45:00-05:00,96.77999877929688,96.4789,,,,
2021-12-17 15:00:00-05:00,96.68000030517578,96.5252,,,,
2021-12-17 15:15:00-05:00,96.7300033569336,96.549,,,,
2021-12-17 15:30:00-05:00,96.56999969482422,96.5768,,,,
2021-12-17 15:45:00-05:00,97.18000030517578,96.5758,,,,
2021-12-20 09:30:00-05:00,95.29000091552734,96.6688,,,,
2021-12-20 09:45:00-05:00,96.04000091552734,96.4567,,,,
2021-12-20 10:00:00-05:00,95.37000274658205,96.3926,,,,
2021-12-20 10:15:00-05:00,96.01000213623048,96.2353,,,,
2021-12-20 10:30:00-05:00,95.05999755859376,96.2006,,,,
2021-12-20 10:45:00-05:00,94.91000366210938,96.0251,,,,
2021-12-20 11:00:00-05:00,94.6500015258789,95.8535,,,,
2021-12-20 11:15:00-05:00,94.19000244140624,95.6683,,,,
2021-12-20 11:30:00-05:00,94.64009857177734,95.4409,,,,
2021-12-20 11:45:00-05:00,95.27999877929688,95.3177,,,,
2021-12-20 12:00:00-05:00,94.66999816894533,95.3119,104.1896,-8.877700000000004,,
2021-12-20 12:15:00-05:00,94.56999969482422,95.2131,103.4844,-8.271299999999997,,
2021-12-20 12:30:00-05:00,94.58499908447266,95.1142,102.8241,-7.709900000000005,,
2021-12-20 12:45:00-05:00,94.43000030517578,95.0328,102.2138,-7.181000000000012,,
2021-12-20 13:00:00-05:00,94.83999633789062,94.9401,101.6372,-6.697100000000006,,
2021-12-20 13:15:00-05:00,94.80999755859376,94.9247,101.1337,-6.209000000000003,,
2021-12-20 13:30:00-05:00,95.19000244140624,94.9071,100.6653,-5.758200000000002,,
2021-12-20 13:45:00-05:00,95.0500030517578,94.9506,100.2597,-5.309100000000001,,
2021-12-20 14:00:00-05:00,95.4800033569336,94.9659,99.8738,-4.907899999999998,,
2021-12-20 14:15:00-05:00,94.8499984741211,95.045,99.5483,-4.503299999999996,,
2021-12-20 14:30:00-05:00,95.0,95.015,99.2003,-4.185299999999998,,
2021-12-20 14:45:00-05:00,95.16000366210938,95.0127,98.8892,-3.876500000000007,,
2021-12-20 15:00:00-05:00,95.43000030517578,95.0354,98.613,-3.577600000000004,,
2021-12-20 15:15:00-05:00,95.45999908447266,95.0961,98.3772,-3.281099999999995,,
2021-12-20 15:30:00-05:00,94.5999984741211,95.1521,98.1611,-3.0090000000000003,,
2021-12-20 15:45:00-05:00,94.7300033569336,95.0672,97.8973,-2.8301000000000016,,
2021-12-21 09:30:00-05:00,95.79000091552734,95.0153,97.6627,-2.6474000000000046,,
2021-12-21 09:45:00-05:00,94.6999969482422,95.1345,97.524,-2.389499999999998,,
2021-12-21 10:00:00-05:00,96.04000091552734,95.0677,97.3148,-2.247100000000003,,
2021-12-21 10:15:00-05:00,95.47000122070312,95.2173,97.2204,-2.0031000000000034,,
2021-12-21 10:30:00-05:00,95.79000091552734,95.2562,97.0907,-1.8344999999999914,,
2021-12-21 10:45:00-05:00,95.77989959716795,95.3383,96.9944,-1.656099999999995,,
2021-12-21 11:00:00-05:00,96.33000183105467,95.4062,96.9044,-1.498199999999997,,
2021-12-21 11:15:00-05:00,95.91000366210938,95.5483,96.8619,-1.313600000000008,,
2021-12-21 11:30:00-05:00,96.5749969482422,95.6039,96.7914,-1.1875,,
2021-12-21 11:45:00-05:00,96.60009765625,95.7533,96.7754,-1.022100000000009,,
2021-12-21 12:00:00-05:00,96.92169952392578,95.8836,96.7624,-0.8787999999999982,,
2021-12-21 12:15:00-05:00,97.00039672851562,96.0433,96.7742,-0.7308999999999912,,
2021-12-21 12:30:00-05:00,97.13999938964844,96.1905,96.791,-0.6004999999999967,,
2021-12-21 12:45:00-05:00,97.1750030517578,96.3366,96.8169,-0.4802999999999997,,
2021-12-21 13:00:00-05:00,97.36000061035156,96.4656,96.8434,-0.3778000000000077,,
2021-12-21 13:15:00-05:00,97.79499816894533,96.6032,96.8817,-0.278499999999994,,
2021-12-21 13:30:00-05:00,98.18000030517578,96.7866,96.9494,-0.16279999999999006,,
2021-12-21 13:45:00-05:00,98.13990020751952,97.001,97.0406,-0.039599999999992974,,
2021-12-21 14:00:00-05:00,97.93000030517578,97.1762,97.122,0.054199999999994475,,
2021-12-21 14:15:00-05:00,97.75,97.2922,97.1819,0.11029999999999518,,
2021-12-21 14:30:00-05:00,97.98999786376952,97.3626,97.224,0.13859999999999673,,
2021-12-21 14:45:00-05:00,98.31999969482422,97.4591,97.2807,0.17840000000001055,,
2021-12-21 15:00:00-05:00,97.95999908447266,97.5915,97.3577,0.23380000000000223,,
2021-12-21 15:15:00-05:00,97.5500030517578,97.6482,97.4023,0.245900000000006,,
2021-12-21 15:30:00-05:00,97.56999969482422,97.6331,97.4132,0.21989999999999554,,
2021-12-21 15:45:00-05:00,98.37419891357422,97.6234,97.4248,0.198599999999999,,
2021-12-22 09:30:00-05:00,99.70999908447266,97.7389,97.4951,0.24380000000000734,,
2021-12-22 09:45:00-05:00,98.66000366210938,98.0421,97.6592,0.38290000000000646,,
2021-12-22 10:00:00-05:00,97.81999969482422,98.1372,97.7333,0.40390000000000725,,
2021-12-22 10:15:00-05:00,98.01000213623048,98.0884,97.7397,0.3486999999999938,,
2021-12-22 10:30:00-05:00,98.2699966430664,98.0763,97.7597,0.3166000000000082,,
2021-12-22 10:45:00-05:00,98.78990173339844,98.1061,97.7975,0.30859999999999843,,
2021-12-22 11:00:00-05:00,99.4000015258789,98.2113,97.871,0.34029999999999916,,
2021-12-22 11:15:00-05:00,99.1999969482422,98.3942,97.9843,0.40989999999999327,,
2021-12-22 11:30:00-05:00,99.24500274658205,98.5182,98.0744,0.443799999999996,,
2021-12-22 11:45:00-05:00,99.3000030517578,98.63,98.1611,0.46889999999999077,,
2021-12-22 12:00:00-05:00,98.69000244140624,98.7331,98.2455,0.48759999999998627,,
2021-12-22 12:15:00-05:00,98.2519989013672,98.7265,98.2784,0.4480999999999966,,
2021-12-22 12:30:00-05:00,98.37000274658205,98.6535,98.2764,0.37709999999999866,,
2021-12-22 12:45:00-05:00,98.29000091552734,98.6099,98.2833,0.3265999999999991,,
2021-12-22 13:00:00-05:00,97.8000030517578,98.5607,98.2838,0.2768999999999977,,
2021-12-22 13:15:00-05:00,97.7699966430664,98.4437,98.248,0.1957000000000022,,
2021-12-22 13:30:00-05:00,97.60990142822266,98.3401,98.2126,0.12750000000001194,,
2021-12-22 13:45:00-05:00,97.69000244140624,98.2278,98.168,0.059799999999995634,,
2021-12-22 14:00:00-05:00,97.33999633789062,98.1451,98.1326,0.012500000000002842,,
2021-12-22 14:15:00-05:00,97.06500244140624,98.0212,98.0739,-0.05270000000000152,,
2021-12-22 14:30:00-05:00,97.55999755859376,97.8741,97.9992,-0.12510000000000332,,
2021-12-22 14:45:00-05:00,98.04000091552734,97.8258,97.9667,-0.14090000000000202,,
2021-12-22 15:00:00-05:00,98.1500015258789,97.8588,97.9721,-0.1132999999999953,,
2021-12-22 15:15:00-05:00,97.76000213623048,97.9036,97.9853,-0.08169999999999789,,
2021-12-22 15:30:00-05:00,97.94000244140624,97.8815,97.9686,-0.0870999999999924,,
2021-12-22 15:45:00-05:00,98.26000213623048,97.8905,97.9665,-0.0759999999999934,,
2021-12-23 09:30:00-05:00,96.63999938964844,97.9473,97.9882,-0.04090000000000771,,
2021-12-23 09:45:00-05:00,96.87989807128906,97.7462,97.8883,-0.14209999999999923,,
2021-12-23 10:00:00-05:00,96.9499969482422,97.6129,97.8136,-0.20069999999999766,,
2021-12-23 10:15:00-05:00,97.21499633789062,97.5109,97.7496,-0.23869999999999436,,
2021-12-23 10:30:00-05:00,98.16000366210938,97.4654,97.71,-0.24459999999999127,,
2021-12-23 10:45:00-05:00,98.06009674072266,97.5723,97.7433,-0.17100000000000648,,
2021-12-23 11:00:00-05:00,98.0,97.6473,97.7668,-0.11950000000000216,,
2021-12-23 11:15:00-05:00,98.4800033569336,97.7016,97.7841,-0.08249999999999602,,
2021-12-23 11:30:00-05:00,98.4749984741211,97.8214,97.8356,-0.014200000000002433,,
2021-12-23 11:45:00-05:00,98.62999725341795,97.922,97.883,0.03900000000000148,,
2021-12-23 12:00:00-05:00,98.79000091552734,98.0309,97.9383,0.09260000000000446,,
2021-12-23 12:15:00-05:00,98.9499969482422,98.1477,98.0014,0.14629999999999654,,
2021-12-23 12:30:00-05:00,99.21389770507812,98.2711,98.0717,0.19939999999999714,,
2021-12-23 12:45:00-05:00,99.13999938964844,98.4161,98.1563,0.2597999999999985,,
2021-12-23 13:00:00-05:00,99.4250030517578,98.5275,98.2292,0.29829999999999757,,
2021-12-23 13:15:00-05:00,99.67970275878906,98.6656,98.3178,0.34779999999999234,,
2021-12-23 13:30:00-05:00,99.66999816894533,98.8216,98.4187,0.4029000000000025,,
2021-12-23 13:45:00-05:00,99.4800033569336,98.9521,98.5114,0.44070000000000675,,
2021-12-23 14:00:00-05:00,99.3499984741211,99.0333,98.5831,0.45019999999999527,,
2021-12-23 14:15:00-05:00,99.30989837646484,99.082,98.6399,0.4420999999999964,,
2021-12-23 14:30:00-05:00,99.33999633789062,99.1171,98.6895,0.4275999999999982,,
2021-12-23 14:45:00-05:00,99.13999938964844,99.1514,98.7377,0.4136999999999915,,
2021-12-23 15:00:00-05:00,99.06999969482422,99.1496,98.7675,0.3821000000000083,,
2021-12-23 15:15:00-05:00,98.9800033569336,99.1374,98.7899,0.3474999999999966,,
2021-12-23 15:30:00-05:00,99.19499969482422,99.1132,98.804,0.30920000000000414,,
2021-12-23 15:45:00-05:00,99.06999969482422,99.1258,98.833,0.2927999999999997,,
2021-12-27 09:30:00-05:00,97.9800033569336,99.1172,98.8506,0.26659999999999684,,
2021-12-27 09:45:00-05:00,97.79000091552734,98.9422,98.7861,0.15609999999999502,,
2021-12-27 10:00:00-05:00,98.22000122070312,98.7649,98.7123,0.052599999999998204,,
2021-12-27 10:15:00-05:00,98.3000030517578,98.6811,98.6758,0.0053000000000054115,,
2021-12-27 10:30:00-05:00,97.77999877929688,98.6225,98.648,-0.02549999999999386,,
2021-12-27 10:45:00-05:00,98.3000030517578,98.4929,98.5837,-0.09079999999998734,,
2021-12-27 11:00:00-05:00,98.41000366210938,98.4632,98.5627,-0.09950000000000614,,
2021-12-27 11:15:00-05:00,97.91999816894533,98.455,98.5514,-0.0964000000000027,,
2021-12-27 11:30:00-05:00,97.9499969482422,98.3727,98.5046,-0.13190000000000168,,
2021-12-27 11:45:00-05:00,97.7699966430664,98.3077,98.4635,-0.15579999999999927,,
2021-12-27 12:00:00-05:00,97.67970275878906,98.225,98.4121,-0.18710000000000093,,
2021-12-27 12:15:00-05:00,97.79000091552734,98.1411,98.3578,-0.216700000000003,,
2021-12-27 12:30:00-05:00,97.59010314941406,98.0871,98.3157,-0.22860000000000014,,
2021-12-27 12:45:00-05:00,97.6999969482422,98.0106,98.262,-0.25140000000000384,,
2021-12-27 13:00:00-05:00,97.77010345458984,97.9628,98.2204,-0.2575999999999965,,
2021-12-27 13:15:00-05:00,97.70999908447266,97.9332,98.187,-0.25379999999999825,,
2021-12-27 13:30:00-05:00,97.37000274658205,97.8989,98.1517,-0.2528000000000077,,
2021-12-27 13:45:00-05:00,97.5,97.8175,98.0938,-0.2763000000000062,,
2021-12-27 14:00:00-05:00,97.51000213623048,97.7687,98.0498,-0.28110000000000923,,
2021-12-27 14:15:00-05:00,97.37000274658205,97.7289,98.0098,-0.2809000000000026,,
2021-12-27 14:30:00-05:00,97.43000030517578,97.6737,97.9624,-0.28870000000000573,,
2021-12-27 14:45:00-05:00,97.36000061035156,97.6362,97.923,-0.2867999999999995,,
2021-12-27 15:00:00-05:00,97.25,97.5937,97.8813,-0.28759999999999764,,
2021-12-27 15:15:00-05:00,97.36000061035156,97.5408,97.8345,-0.2937000000000012,,
2021-12-27 15:30:00-05:00,97.45500183105467,97.513,97.7994,-0.28640000000000043,,
2021-12-27 15:45:00-05:00,97.41000366210938,97.5041,97.7739,-0.2698000000000036,,
2021-12-28 09:30:00-05:00,97.80999755859376,97.4896,97.7469,-0.25730000000000075,,
2021-12-28 09:45:00-05:00,98.12000274658205,97.5389,97.7516,-0.2126999999999981,,
2021-12-28 10:00:00-05:00,98.04759979248048,97.6283,97.7789,-0.15059999999999718,,
2021-12-28 10:15:00-05:00,98.5,97.6928,97.7988,-0.10599999999999454,,
2021-12-28 10:30:00-05:00,97.44989776611328,97.817,97.8507,-0.03370000000001028,,
2021-12-28 10:45:00-05:00,97.12999725341795,97.7605,97.821,-0.06050000000000466,,
2021-12-28 11:00:00-05:00,96.5999984741211,97.6635,97.7698,-0.1063000000000045,,
2021-12-28 11:15:00-05:00,96.5198974609375,97.4999,97.6831,-0.18319999999999936,,
2021-12-28 11:30:00-05:00,96.51000213623048,97.3491,97.5969,-0.24779999999999802,,
2021-12-28 11:45:00-05:00,96.69989776611328,97.22,97.5164,-0.29640000000000555,,
2021-12-28 12:00:00-05:00,96.47000122070312,97.14,97.4559,-0.3158999999999992,,
2021-12-28 12:15:00-05:00,96.25,97.0369,97.3829,-0.34600000000000364,,
2021-12-28 12:30:00-05:00,95.87000274658205,96.9158,97.299,-0.3832000000000022,,
2021-12-28 12:45:00-05:00,96.08000183105467,96.7549,97.1931,-0.4381999999999948,,
2021-12-28 13:00:00-05:00,96.19000244140624,96.6511,97.1106,-0.45950000000000557,,
2021-12-28 13:15:00-05:00,96.16000366210938,96.5802,97.0424,-0.4621999999999957,,
